114.1746911,22.2783469
114.1496259,22.28889241
114.1483643,22.28935276
114.1300983,22.27020358
114.1979892,22.28419739
114.1499186,22.28090035
114.2005793,22.27956431
114.1805524,22.30012874
114.1749629,22.27667623
114.1560074,22.24827349
114.1284154,22.28263828
114.1804839,22.27916866
114.1855775,22.26990302
114.1776894,22.27932222
114.1309526,22.26874086
114.1911967,22.28398139
114.221209,22.28160994
114.13901,22.25221683
114.1754674,22.2811735
114.1913421,22.2818953
114.200329,22.29114162
114.1746717,22.27798567
114.140524,22.28787017
114.1454233,22.24931935
114.2358906,22.25948018
114.1501123,22.28277876
114.1789018,22.24554755
114.1548626,22.24849911
114.1805524,22.30012874
114.1949461,22.23835813
114.1831429,22.28505655
114.1589908,22.28386365
114.1994157,22.28465776
114.1840159,22.2802161
114.18517,22.269596
114.1643765,22.28063119
114.1825121,22.28316014
114.1548919,22.24742446
114.2287377,22.27857341
114.185752,22.26648943
114.1472374,22.24936484
114.1302394,22.28332514
114.1903139,22.28542637
114.1493266,22.28127954
114.1717705,22.2793673
114.1546016,22.24290005
114.1708972,22.27940339
114.218154,22.28689366
114.2221605,22.28339774
114.1544851,22.24307162
114.1654636,22.27656748
114.1415334,22.28696733
114.1789309,22.24556561
114.1751181,22.27780506
114.1465307,22.28757339
114.1810563,22.27609823
114.2392782,22.26337112
114.1825896,22.28177845
114.1470336,22.24978022
114.1725758,22.27943053
114.1598839,22.28064884
114.1825121,22.28316014
114.2130433,22.22379763
114.167115,22.24904214
114.1723819,22.27468041
114.2424043,22.26759624
114.1739053,22.27445468
114.1566485,22.24200628
114.2270393,22.27752639
114.1827644,22.28354845
114.1544209,22.28059399
114.1431921,22.28942401
114.1514893,22.28767358
114.1826769,22.28104697
114.1302536,22.26997786
114.2362896,22.26236984
114.1592335,22.28264454
114.1859565,22.27905105
114.1879554,22.2790148
114.1592772,22.24349665
114.1722363,22.27757021
114.1773304,22.27727226
114.1522268,22.28714992
114.1834725,22.27933112
114.1769229,22.27708262
114.1758846,22.27727226
114.1929728,22.28665429
114.1515191,22.28390781
114.1390775,22.25378818
114.1906536,22.28615782
114.1989704,22.29097023
114.1799308,22.27543902
114.1860827,22.2797464
114.1556332,22.28463988
114.1818803,22.25424402
114.1567003,22.28691574
114.1842587,22.28270854
114.2341451,22.26144949
114.2486667,22.23810847
114.1780094,22.25139943
114.1391055,22.25795132
114.1261839,22.28183387
114.174012,22.27418376
114.1550467,22.24970924
114.1573513,22.28082014
114.1804449,22.26903628
114.1650172,22.27742536
114.1825991,22.27718186
114.2204235,22.2831002
114.2302308,22.24989157
114.2255167,22.25177143
114.1346994,22.26302547
114.1819196,22.26741072
114.1487143,22.28620113
114.1930019,22.28657302
114.2235664,22.2801734
114.1867904,22.27078796
114.1718966,22.2785726
114.1457252,22.28779901
114.1762728,22.27747997
114.1894363,22.23766329
114.1557495,22.28557005
114.1310851,22.27883715
114.1563714,22.28005241
114.1908479,22.28882184
114.227893,22.27714684
114.1928661,22.28695232
114.1448128,22.28871995
114.1563415,22.28541661
114.1725273,22.27861777
114.1558424,22.24883337
114.164202,22.27933076
114.1717318,22.27586341
114.1914979,22.28692535
114.1290558,22.2827378
114.2280314,22.25765865
114.1557262,22.24735233
114.1945939,22.29111525
114.1594864,22.27766869
114.2110021,22.28590196
114.2002805,22.29121387
114.1826188,22.28337687
114.1398726,22.25561256
114.2335563,22.26894513
114.1558569,22.28132567
114.1364676,22.25462741
114.0719372,22.43108275
114.1716056,22.27762438
114.1595244,22.28454101
114.176331,22.2808484
114.1850637,22.27714563
114.1860228,22.25363878
114.1848204,22.26350033
114.1830166,22.28216675
114.1388548,22.28842969
114.1986599,22.29147598
114.1778058,22.27503266
114.2200172,22.28720022
114.1443659,22.24921077
114.1398215,22.5585947
114.1773498,22.27722711
114.1898281,22.27859925
114.1530722,22.28063896
114.2181826,22.2850785
114.1723237,22.27479781
114.1446788,22.280782
114.21279,22.21934555
114.1537663,22.24899564
113.9753569,22.42233095
114.1831424,22.27490611
114.1863146,22.26553215
114.1574192,22.28073887
114.2272145,22.27927828
114.1395149,22.28719265
114.1886929,22.27992684
114.1373314,22.25319174
114.1820655,22.27867193
114.2265738,22.27823092
114.1812116,22.27669425
114.1505577,22.28784501
114.1786598,22.28258227
114.1746524,22.27627888
114.14918,22.28648116
114.1916047,22.28825285
114.1543245,22.27704494
114.1781066,22.27641435
114.1694805,22.27964716
114.1791449,22.28084838
114.1474797,22.25024989
114.2120412,22.28895409
114.155755,22.24942939
114.1277265,22.28246649
114.1436484,22.2886836
114.1864128,22.28213047
114.2215392,22.28257612
114.154455,22.24966401
114.1724594,22.27794951
114.1534399,22.28681596
114.2281956,22.28216778
114.1820365,22.28142628
114.1892654,22.28061313
114.1475214,22.28307632
114.1302302,22.28181702
114.2313097,22.28038773
114.1865099,22.2839998
114.242986,22.2665936
114.2395173,22.2772421
114.1783881,22.27999951
114.1923892,22.27428238
114.1319374,22.25349738
114.1503345,22.28787207
114.2278546,22.27834792
114.1828711,22.28352135
114.1920882,22.27225051
114.1561795,22.26541371
114.2506309,22.26568724
114.1766997,22.27906033
114.2005895,22.28257151
114.1558084,22.28139791
114.1865872,22.27892458
114.1626882,22.28041431
114.1582826,22.28265347
114.1641048,22.28043249
114.1829093,22.27002054
114.196554,22.29034742
114.1562501,22.24684668
114.2232375,22.28310846
114.1337611,22.28568311
114.2384147,22.26325406
114.3554571,22.4205337
114.2380352,22.23827537
114.1741768,22.28186884
114.1872248,22.24015591
114.1909735,22.28330412
114.1536925,22.28460349
114.2366195,22.26257743
114.1643767,22.27828322
114.1864497,22.25374713
114.169956,22.27954784
114.2126835,22.22033895
114.16631,22.24633289
114.1325093,22.28567374
114.2003775,22.29124998
114.1833174,22.28201322
114.1811438,22.27934022
114.1856074,22.2827175
114.1744582,22.2813541
114.1477515,22.24953652
114.1996002,22.28542533
114.1325093,22.28585435
114.1810661,22.27841007
114.2476326,22.2650474
114.2130396,22.28466432
114.1530105,22.2436855
114.1343043,22.28627927
114.2125156,22.28476377
114.2217829,22.28606188
114.2107415,22.29154615
114.18484,22.26778086
114.1800958,22.27750703
114.1810176,22.27839201
114.1859471,22.28271748
114.2469149,22.26564373
114.2339982,22.28216584
114.213497,22.29011872
114.1781455,22.27834691
114.2039587,22.29323616
114.1969222,22.28659064
114.2107415,22.29154615
114.2118978,22.21971601
114.1559541,22.28025104
114.1860341,22.27788609
114.2085969,22.29188975
114.1417267,22.28985717
114.1430866,22.28433072
114.1893242,22.28708809
114.1784171,22.2785817
114.1790867,22.27769669
114.1930213,22.28613051
114.1598061,22.2822021
114.2514649,22.26500053
114.1785239,22.28179661
114.2181247,22.28621637
114.1475294,22.24439803
114.1850056,22.27955681
114.238386,22.24186042
114.1627108,22.24862641
114.1896536,22.28082983
114.1844235,22.28022511
114.2145082,22.2250616
114.1555321,22.24774965
114.1692686,22.24984599
114.1563129,22.28207527
114.1539445,22.28658124
114.177932,22.27503266
114.1744389,22.27881649
114.1844811,22.2682595
114.2449951,22.26813701
114.198786,22.2912502
114.1877516,22.27918639
114.2220441,22.28348808
114.1458526,22.28225422
114.1502571,22.28631879
114.1769908,22.27794956
114.1548283,22.28156033
114.1941627,22.25711492
114.2199011,22.28841035
114.1793971,22.27470754
114.210641,22.27712425
114.139222,22.25781589
114.183463,22.2823022
114.1745068,22.27609827
114.2469246,22.26553536
114.2108378,22.28862924
114.1733813,22.27445467
114.2120412,22.28895409
114.1812505,22.27803078
114.1766318,22.27764252
114.1945354,22.28936332
114.1808236,22.28011687
114.2112834,22.28560389
114.1830937,22.26981283
114.1732842,22.27766958
114.1535951,22.28687017
114.1703248,22.27758821
114.1771363,22.2809658
114.2217345,22.28639603
114.1714795,22.27644136
114.1952954,22.23849355
114.1908864,22.28518249
114.1595001,22.24527572
114.164038,22.2686475
114.1850536,22.26960504
114.1852871,22.28039665
114.2045212,22.2915654
114.170121,22.27715473
114.1825604,22.27770564
114.1556821,22.2821384
114.1847624,22.26787117
114.0633408,22.2508541
114.1870796,22.24527632
114.1333706,22.2618421
114.1725855,22.27929507
114.2350115,22.26875498
114.1506047,22.24398314
114.2199975,22.28640553
114.1780678,22.27115851
114.1993963,22.28464873
114.139359,22.25337284
114.2136642,22.22414066
114.1302922,22.27051068
114.1978151,22.28742134
114.1923902,22.28306016
114.1835889,22.27792233
114.19734,22.29047376
114.1938741,22.27691015
114.1792905,22.28081226
114.17081,22.27569179
114.1823956,22.28297953
114.1626118,22.26803329
114.229591,22.27710114
114.1818133,22.28131792
114.1423676,22.287997
114.1930985,22.28278917
114.1911482,22.28363823
114.1816872,22.28126374
114.1794651,22.27967439
114.1808236,22.28082126
114.1538967,22.28201173
114.1809206,22.28037875
114.1834532,22.28202225
114.1551293,22.28026899
114.1556871,22.24913136
114.1407476,22.28619956
114.1283575,22.28164489
114.1431729,22.28872865
114.1983898,22.23844802
114.1682772,22.28045083
114.13968,22.28676824
114.1554735,22.24992604
114.1574049,22.24364093
114.1988442,22.29088897
114.1762922,22.27853655
114.1733716,22.27440952
114.214644,22.22503447
114.143756,22.28508943
114.1543521,22.28630135
114.1936717,22.28842423
114.1571375,22.28285201
114.1814445,22.2770374
114.1681319,22.27715463
114.1578609,22.24338812
114.227078,22.27733674
114.2133526,22.21974278
114.1932217,22.25711502
114.1760205,22.27797665
114.1692769,22.2760078
114.1505747,22.24840817
114.2404623,22.26418342
114.2266324,22.27932361
114.1779999,22.27831982
114.1183928,22.28011543
114.12827,22.2821867
114.2112625,22.27926439
114.1578458,22.28351133
114.1757003,22.27967441
114.1781454,22.27655884
114.2100711,22.28815078
114.1526344,22.2869784
114.1593788,22.28445972
114.1588839,22.28457706
114.1636974,22.27881597
114.1848506,22.28262724
114.155202,22.2492487
114.1962652,22.23688598
114.1316472,22.2808692
114.1936126,22.28129003
114.154097,22.24380305
114.2446072,22.26847131
114.1320043,22.28713656
114.1287552,22.28209654
114.1941278,22.28898408
114.1552934,22.28603055
114.3506041,22.42333843
114.1328865,22.25852772
114.2057438,22.29094207
114.1472389,22.28826888
114.1753898,22.27719098
113.9464404,22.4286136
114.1429316,22.28308446
114.1319954,22.25408439
114.1546783,22.2481198
114.2282039,22.27835685
114.1467638,22.28624593
114.1402138,22.28659678
114.1847525,22.26396993
114.1820849,22.27796754
114.1728087,22.27936732
114.1865752,22.24571885
114.143067,22.28512541
114.1740993,22.2756377
114.1839574,22.27325347
114.1760011,22.27750706
114.1579433,22.28029643
114.1312849,22.26101071
114.1577393,22.28201223
114.1800278,22.27725417
114.1425029,22.29029081
114.1923805,22.28340332
114.1831427,22.2818868
114.1565453,22.28483867
114.1805321,22.26720305
114.1787081,22.26925304
114.1600876,22.28143453
114.154983,22.28521776
114.1728283,22.27357868
114.142311,22.28159427
114.1653956,22.27729896
114.1803965,22.2767936
114.1811438,22.27934022
114.1833076,22.28015291
114.2250798,22.25094074
114.1911675,22.28293384
114.1609511,22.28195839
113.9459768,22.36819018
114.2093341,22.29013766
114.1543094,22.24971817
114.163707,22.28044149
114.1675515,22.24976462
114.1668436,22.24588139
114.1751666,22.27939446
114.1976409,22.29060918
114.1520135,22.28661708
114.2100517,22.28817787
114.1761079,22.24979198
114.2049872,22.29289282
114.2217914,22.28216065
114.1482368,22.2480917
114.1364783,22.25118672
114.2110215,22.28581165
114.2033925,22.27565361
114.2347011,22.26870993
114.1499662,22.28546083
114.170286,22.27766045
114.2101614,22.21873202
113.9455895,22.43213425
114.1292061,22.26876745
114.1821429,22.27067078
114.1724593,22.28157079
114.1892368,22.2854987
114.1408929,22.24921004
114.1288711,22.28370403
114.1766997,22.27950283
113.9457239,22.35086029
114.1641236,22.28740414
114.1371085,22.28700243
114.1633382,22.28112779
114.1537418,22.28021461
114.1854514,22.26914446
114.2519991,22.22960909
114.2154848,22.28459151
114.2103329,22.2874373
114.1499922,22.25105406
114.2063163,22.29078845
114.1304743,22.27736499
114.1837054,22.27869896
114.1986405,22.29156629
114.1876255,22.27960181
114.2135457,22.29057024
114.1775536,22.27973763
114.1351971,22.28609889
114.1946616,22.28948973
114.1327416,22.25674864
114.2015711,22.29135817
114.2130303,22.28640723
114.1582632,22.28264443
114.25093,22.26258056
114.1877035,22.28430677
114.2120412,22.28895409
114.1755159,22.27770573
114.1803188,22.27123073
114.15771,22.28329458
114.1559534,22.28534431
114.2278935,22.27857368
114.1575745,22.28061246
114.1774857,22.27971054
114.1340614,22.28722742
114.1467059,22.28472878
114.1993672,22.28465776
114.2115073,22.28845752
114.1539479,22.26585592
114.2282738,22.2571348
114.1725274,22.27515904
114.1308019,22.28445413
114.1502668,22.28632782
114.1422229,22.28449309
114.1498788,22.28580398
114.1530907,22.28597606
114.1710057,22.23649871
114.2500568,22.26243647
114.1733521,22.28065872
114.1812601,22.27663103
114.16001,22.28049533
114.1461229,22.28834092
114.1729835,22.27442757
114.1616983,22.28157014
114.1844816,22.27803066
114.2222521,22.23651957
114.1813086,22.27677552
114.1700919,22.27771463
114.1548917,22.24881519
114.189761,22.2876028
114.1810078,22.27613435
114.1499437,22.25083731
114.1744292,22.2776425
114.227059,22.27853782
114.1510342,22.28216482
114.1900509,22.27491473
114.1957097,22.29035656
114.1723042,22.27858165
114.174924,22.27664011
114.1708778,22.2794666
114.1730028,22.27940345
114.1510924,22.28204743
114.131801,22.28561936
114.1577885,22.27638615
114.197992,22.23805072
114.1827935,22.28362973
114.1514002,22.2434053
114.1708294,22.27680256
114.1954602,22.23815037
113.9663685,22.34734847
114.1480345,22.28861219
114.1350909,22.2841934
114.174109,22.27569188
114.1831234,22.28370196
114.1880233,22.27878903
114.1287933,22.28413747
114.1368763,22.28434737
114.18977,22.28092013
114.1795814,22.27465336
114.1478207,22.24300735
114.1564582,22.28363759
114.1998828,22.29279429
114.1576518,22.28321329
114.1810467,22.27756119
114.1577581,22.28653658
114.1468701,22.28872035
114.1896239,22.274689
114.2383956,22.24183333
114.1544065,22.24962788
114.1825702,22.28034258
114.1810079,22.27769665
114.1970775,22.2870873
114.2450723,22.26722488
114.1617377,22.2761337
114.1507722,22.2823183
114.17179,22.27501453
114.1793196,22.27937639
114.1928173,22.28485721
114.1626623,22.2479762
114.191565,22.27901451
114.1451626,22.28690487
114.2135538,22.28465517
114.2190861,22.28866343
114.1752442,22.27771476
114.1946034,22.28953489
114.1832974,22.26918971
114.1868884,22.28393656
114.1305053,22.27155829
114.15574,22.28463087
114.1653689,22.24827442
114.1840355,22.28218477
114.1354878,22.28742647
114.180678,22.28032458
114.1297374,22.27584763
114.1481414,22.28801619
114.2245576,22.28427302
114.1488091,22.24851624
114.1744,22.28154374
114.1496046,22.2484351
114.1633192,22.27672083
114.154854,22.2413739
114.1688127,22.24842815
114.1458016,22.24922912
114.1917893,22.29005895
114.1544205,22.28323094
114.2262542,22.25255688
114.1995041,22.29097918
114.2367135,22.27809204
114.1954768,22.29015791
114.1284439,22.28448957
114.1373805,22.25105149
114.155202,22.24949253
114.1600971,22.28253627
114.1676953,22.2765044
113.9715857,22.35786669
114.1299137,22.27066409
114.1548043,22.24880614
114.2006879,22.29059973
114.1840937,22.28245569
114.1439395,22.28869269
114.2387125,22.27855185
114.2015518,22.29206256
114.1337027,22.25442802
114.2130809,22.21915584
114.2126056,22.21876763
114.1754577,22.27967441
114.1419987,22.28891805
114.2405011,22.26421953
114.1782228,22.25166132
114.1837734,22.28064055
114.1715862,22.27629687
114.2239072,22.28370428
114.1648908,22.27999908
114.17538,22.28185982
114.1524213,22.28472974
114.1569635,22.27816508
114.1352551,22.28687554
113.9455595,22.4385458
114.161873,22.28094705
114.2185107,22.21354647
114.1537284,22.24337856
114.1920019,22.28201264
114.2424131,22.26562755
114.1758264,22.27976472
114.1305351,22.26960768
114.178456,22.27855461
114.2156789,22.28458243
114.2070155,22.29332592
114.1887123,22.28009842
114.1498202,22.28773653
114.2207743,22.28794956
114.2229947,22.2826299
114.1957582,22.29017594
114.1741963,22.27717291
114.1587672,22.28673537
114.2314447,22.27812099
114.1447346,22.24868707
114.1865387,22.27830147
114.1435611,22.28859327
114.2295622,22.27791391
114.2398803,22.26449069
114.1840544,22.2730277
114.2370952,22.26323649
114.1795427,22.27870811
114.1438621,22.28762706
114.1343306,22.26349497
114.177311,22.27522231
114.2219867,22.28605279
114.1810272,22.27607114
114.1811437,22.27663103
114.1575163,22.28061245
114.2248276,22.25086857
114.1975341,22.29068144
114.1812502,22.27105912
114.1733716,22.27448176
114.1319478,22.28160077
114.2002506,22.28649989
114.1301245,22.2789001
114.1733813,22.27663105
114.2220727,22.28188062
114.1904982,22.28532702
114.2258167,22.27776156
114.1727894,22.27654976
114.1535384,22.27774019
114.1459783,22.28428614
114.160264,22.26669653
114.1933223,22.2881714
114.201047,22.23427547
114.2503787,22.26580475
114.2092178,22.29083305
114.1789606,22.2805594
114.2270975,22.27758056
114.1835303,22.26932516
114.1745068,22.27917771
114.1372057,22.25170165
